"Device Name","D2 - 2592687"
"Device Model","Kestrel DROP 2"
"Serial Number","2592687"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2024-12-26 09:00:00 am","28.5","99.6","38.2","28.5","point"
"2024-12-26 10:00:00 am","35.9","96.7","70.7","35.3","point"
"2024-12-26 11:00:00 am","36.5","40.7","41.9","21.0","point"
"2024-12-26 12:00:00 pm","38.2","38.6","44.9","21.6","point"
"2024-12-26 01:00:00 pm","31.5","47.8","34.1","19.1","point"
"2024-12-26 02:00:00 pm","31.6","43.5","33.1","17.6","point"
"2024-12-26 03:00:00 pm","23.4","98.4","25.3","23.1","point"
"2024-12-26 04:00:00 pm","23.9","100.0","26.3","23.9","point"
"2024-12-26 05:00:00 pm","23.7","100.0","26.0","23.7","point"
"2024-12-26 06:00:00 pm","22.8","100.0","24.6","22.8","point"
"2024-12-26 07:00:00 pm","21.9","100.0","23.1","21.9","point"
"2024-12-26 08:00:00 pm","21.9","100.0","23.1","21.9","point"
"2024-12-26 09:00:00 pm","21.0","100.0","22.1","21.0","point"
"2024-12-26 10:00:00 pm","20.5","100.0","21.4","20.5","point"
"2024-12-26 11:00:00 pm","20.2","100.0","21.2","20.2","point"
"2024-12-27 12:00:00 am","20.6","100.0","21.7","20.6","point"
"2024-12-27 01:00:00 am","20.0","100.0","20.9","20.0","point"
"2024-12-27 02:00:00 am","19.1","100.0","20.0","19.1","point"
"2024-12-27 03:00:00 am","18.9","100.0","19.8","18.9","point"
"2024-12-27 04:00:00 am","19.4","100.0","20.4","19.4","point"
"2024-12-27 05:00:00 am","19.3","100.0","20.2","19.3","point"
"2024-12-27 06:00:00 am","19.3","100.0","20.2","19.3","point"
"2024-12-27 07:00:00 am","22.0","100.0","23.4","22.0","point"
"2024-12-27 08:00:00 am","25.1","100.0","28.3","25.1","point"
"2024-12-27 09:00:00 am","28.8","98.8","39.2","28.6","point"
"2024-12-27 10:00:00 am","32.3","97.0","52.7","31.8","point"
"2024-12-27 11:00:00 am","33.6","51.8","39.6","22.3","point"
"2024-12-27 12:00:00 pm","34.5","48.6","40.3","22.1","point"
"2024-12-27 01:00:00 pm","34.1","42.8","37.8","19.7","point"
"2024-12-27 02:00:00 pm","26.9","97.2","32.6","26.4","point"
"2024-12-27 03:00:00 pm","24.2","99.8","26.6","24.1","point"
"2024-12-27 04:00:00 pm","24.5","100.0","27.2","24.5","point"
"2024-12-27 05:00:00 pm","24.0","100.0","26.5","24.0","point"
"2024-12-27 06:00:00 pm","23.9","100.0","26.3","23.9","point"
"2024-12-27 07:00:00 pm","22.0","100.0","23.4","22.0","point"
"2024-12-27 08:00:00 pm","20.9","100.0","21.9","20.9","point"
"2024-12-27 09:00:00 pm","21.2","100.0","22.3","21.2","point"
"2024-12-27 10:00:00 pm","21.4","100.0","22.5","21.4","point"
"2024-12-27 11:00:00 pm","21.6","100.0","22.8","21.6","point"
"2024-12-28 12:00:00 am","21.3","100.0","22.4","21.3","point"
"2024-12-28 01:00:00 am","21.3","100.0","22.3","21.3","point"
"2024-12-28 02:00:00 am","20.5","100.0","21.4","20.5","point"
"2024-12-28 03:00:00 am","20.9","100.0","22.0","20.9","point"
"2024-12-28 04:00:00 am","21.0","100.0","22.0","21.0","point"
"2024-12-28 05:00:00 am","21.0","100.0","22.1","21.0","point"
"2024-12-28 06:00:00 am","21.7","100.0","22.8","21.7","point"
"2024-12-28 07:00:00 am","24.0","100.0","26.3","24.0","point"
"2024-12-28 08:00:00 am","22.5","100.0","24.2","22.5","point"
"2024-12-28 09:00:00 am","28.1","100.0","36.4","28.1","point"
"2024-12-28 10:00:00 am","33.7","97.2","59.0","33.2","point"
"2024-12-28 11:00:00 am","35.1","33.3","36.9","16.6","point"
"2024-12-28 12:00:00 pm","33.9","35.6","35.5","16.6","point"
"2024-12-28 01:00:00 pm","35.1","28.4","35.4","14.1","point"
"2024-12-28 02:00:00 pm","46.4","21.0","51.2","18.7","point"
"2024-12-28 03:00:00 pm","34.6","22.9","33.6","10.4","point"
"2024-12-28 04:00:00 pm","31.2","27.1","29.7","10.1","point"
"2024-12-28 05:00:00 pm","29.8","27.4","28.1","9.1","point"
"2024-12-28 06:00:00 pm","26.8","34.2","25.3","9.7","point"
"2024-12-28 07:00:00 pm","23.9","38.0","22.5","8.7","point"
"2024-12-28 08:00:00 pm","23.7","36.2","22.3","7.8","point"
"2024-12-28 09:00:00 pm","22.3","35.6","21.0","6.3","point"
"2024-12-28 10:00:00 pm","21.5","36.1","20.5","5.8","point"
"2024-12-28 11:00:00 pm","20.9","34.6","19.4","4.7","point"
"2024-12-29 12:00:00 am","21.6","32.7","20.4","4.5","point"
"2024-12-29 01:00:00 am","21.3","32.2","20.1","4.1","point"
"2024-12-29 02:00:00 am","21.1","32.2","19.5","3.8","point"
"2024-12-29 03:00:00 am","20.4","33.8","18.6","3.9","point"
"2024-12-29 04:00:00 am","19.5","44.7","17.8","7.1","point"
"2024-12-29 05:00:00 am","19.5","41.6","17.8","6.1","point"
"2024-12-29 06:00:00 am","20.2","40.0","18.7","6.2","point"
"2024-12-29 07:00:00 am","20.5","36.4","19.0","5.1","point"
"2024-12-29 08:00:00 am","22.9","27.7","21.1","3.3","point"
"2024-12-29 09:00:00 am","25.7","27.5","23.6","5.6","point"
"2024-12-29 10:00:00 am","33.1","19.1","30.9","6.4","point"
"2024-12-29 11:00:00 am","37.2","16.0","35.2","7.2","point"
"2024-12-29 12:00:00 pm","41.2","13.4","39.5","7.8","point"
"2024-12-29 01:00:00 pm","39.1","13.7","36.9","6.5","point"
"2024-12-29 02:00:00 pm","38.8","14.0","36.6","6.5","point"
"2024-12-29 03:00:00 pm","37.9","15.7","36.0","7.4","point"
"2024-12-29 04:00:00 pm","43.9","13.1","42.6","9.5","point"
"2024-12-29 05:00:00 pm","39.1","11.7","36.4","4.1","point"
"2024-12-29 06:00:00 pm","28.4","18.6","25.7","2.2","point"
"2024-12-29 07:00:00 pm","24.5","24.7","22.3","3.0","point"
"2024-12-29 08:00:00 pm","23.3","28.1","21.4","3.8","point"
"2024-12-29 09:00:00 pm","22.3","30.8","20.9","4.3","point"
"2024-12-29 10:00:00 pm","21.8","32.7","20.5","4.6","point"
"2024-12-29 11:00:00 pm","20.8","33.8","19.2","4.3","point"
"2024-12-30 12:00:00 am","20.4","33.8","18.6","3.9","point"
"2024-12-30 01:00:00 am","20.0","34.6","18.1","3.9","point"
"2024-12-30 02:00:00 am","19.3","35.7","17.1","3.7","point"
"2024-12-30 03:00:00 am","18.9","35.8","16.5","3.4","point"
"2024-12-30 04:00:00 am","19.2","35.2","16.9","3.5","point"
"2024-12-30 05:00:00 am","19.9","33.4","17.9","3.3","point"
"2024-12-30 06:00:00 am","20.5","34.4","18.8","4.3","point"
"2024-12-30 07:00:00 am","23.7","30.8","22.0","5.5","point"
"2024-12-30 08:00:00 am","32.9","20.4","30.9","7.2","point"
"2024-12-30 09:00:00 am","39.5","16.3","38.3","9.3","point"
"2024-12-30 10:00:00 am","40.3","14.5","38.7","8.2","point"
"2024-12-30 11:00:00 am","50.2","12.9","51.2","14.1","point"
"2024-12-30 12:00:00 pm","44.7","16.1","45.1","13.2","point"
"2024-12-30 01:00:00 pm","43.9","17.8","45.1","14.1","point"
"2024-12-30 02:00:00 pm","41.4","18.6","41.7","12.8","point"
"2024-12-30 03:00:00 pm","39.9","20.9","40.4","13.3","point"
"2024-12-30 04:00:00 pm","48.6","19.2","53.7","19.1","point"
"2024-12-30 05:00:00 pm","42.3","20.1","43.9","14.7","point"
"2024-12-30 06:00:00 pm","32.0","19.3","29.7","5.7","point"
"2024-12-30 07:00:00 pm","29.3","21.4","26.9","5.0","point"
"2024-12-30 08:00:00 pm","27.6","26.0","25.5","6.4","point"
"2024-12-30 09:00:00 pm","26.5","28.7","24.6","6.9","point"
"2024-12-30 10:00:00 pm","24.6","32.5","22.9","7.1","point"
"2024-12-30 11:00:00 pm","23.5","35.0","22.0","7.1","point"
"2024-12-31 12:00:00 am","21.3","39.0","20.2","6.7","point"
"2024-12-31 01:00:00 am","22.1","41.8","21.3","8.5","point"
"2024-12-31 02:00:00 am","22.7","36.6","21.5","7.1","point"
"2024-12-31 03:00:00 am","21.3","37.9","20.3","6.4","point"
"2024-12-31 04:00:00 am","22.1","36.3","21.0","6.5","point"
"2024-12-31 05:00:00 am","21.9","35.9","20.7","6.1","point"
"2024-12-31 06:00:00 am","22.8","34.8","21.4","6.4","point"
"2024-12-31 07:00:00 am","25.3","31.6","23.5","7.3","point"
"2024-12-31 08:00:00 am","30.4","25.3","28.5","8.3","point"
"2024-12-31 09:00:00 am","35.6","22.6","34.8","11.0","point"
"2024-12-31 10:00:00 am","40.4","17.6","39.9","11.1","point"
"2024-12-31 11:00:00 am","49.2","13.1","49.8","13.6","point"
"2024-12-31 12:00:00 pm","41.5","15.6","40.5","10.2","point"
"2024-12-31 01:00:00 pm","44.3","14.8","43.9","11.6","point"
"2024-12-31 02:00:00 pm","56.5","12.2","59.7","18.0","point"
"2024-12-31 03:00:00 pm","56.2","10.3","57.4","15.1","point"
"2024-12-31 04:00:00 pm","47.7","11.4","46.8","10.2","point"
"2024-12-31 05:00:00 pm","43.5","12.7","42.0","8.6","point"
"2024-12-31 06:00:00 pm","34.6","18.4","32.6","7.2","point"
"2024-12-31 07:00:00 pm","30.2","20.7","27.8","5.3","point"
"2024-12-31 08:00:00 pm","28.0","23.4","25.7","5.2","point"
"2024-12-31 09:00:00 pm","26.5","27.6","24.4","6.3","point"
"2024-12-31 10:00:00 pm","24.6","28.6","22.6","5.2","point"
"2024-12-31 11:00:00 pm","23.2","28.9","21.5","4.1","point"
"2025-01-01 12:00:00 am","23.8","27.3","21.8","3.8","point"
"2025-01-01 01:00:00 am","23.3","28.6","21.5","4.0","point"
"2025-01-01 02:00:00 am","22.3","30.0","20.8","3.9","point"
"2025-01-01 03:00:00 am","23.0","34.2","21.5","6.4","point"
"2025-01-01 04:00:00 am","22.1","35.8","21.0","6.3","point"
"2025-01-01 05:00:00 am","20.3","39.8","18.9","6.2","point"
"2025-01-01 06:00:00 am","22.1","42.6","21.3","8.8","point"
"2025-01-01 07:00:00 am","29.2","25.2","27.3","7.3","point"
"2025-01-01 08:00:00 am","34.6","18.3","32.6","7.1","point"
"2025-01-01 09:00:00 am","46.0","14.0","45.9","12.1","point"
"2025-01-01 10:00:00 am","53.0","10.2","53.1","12.6","point"
"2025-01-01 11:00:00 am","50.0","12.4","50.6","13.4","point"
"2025-01-01 12:00:00 pm","45.9","14.8","46.1","12.9","point"
"2025-01-01 01:00:00 pm","51.9","13.7","54.3","16.4","point"
"2025-01-01 02:00:00 pm","49.7","15.0","51.6","16.0","point"
"2025-01-01 03:00:00 pm","45.7","16.0","46.5","13.9","point"
"2025-01-01 04:00:00 pm","47.5","16.1","49.2","15.4","point"
"2025-01-01 05:00:00 pm","36.9","21.6","36.4","11.5","point"
"2025-01-01 06:00:00 pm","33.4","24.4","32.3","10.3","point"
"2025-01-01 07:00:00 pm","30.2","30.0","28.9","10.7","point"
"2025-01-01 08:00:00 pm","28.3","27.5","26.3","7.8","point"
"2025-01-01 09:00:00 pm","27.4","31.6","25.6","9.1","point"
"2025-01-01 10:00:00 pm","25.4","34.1","23.7","8.4","point"
"2025-01-01 11:00:00 pm","24.4","36.7","22.9","8.7","point"
"2025-01-02 12:00:00 am","24.1","37.4","22.7","8.6","point"
"2025-01-02 01:00:00 am","22.1","36.2","21.0","6.4","point"
"2025-01-02 02:00:00 am","20.8","38.9","19.5","6.3","point"
"2025-01-02 03:00:00 am","20.9","37.6","19.7","5.9","point"
"2025-01-02 04:00:00 am","21.5","36.0","20.3","5.8","point"
"2025-01-02 05:00:00 am","20.8","34.8","19.3","4.7","point"
"2025-01-02 06:00:00 am","21.7","34.2","20.5","5.3","point"
"2025-01-02 07:00:00 am","29.9","24.3","27.8","7.3","point"
"2025-01-02 08:00:00 am","33.0","24.1","31.6","9.8","point"
"2025-01-02 09:00:00 am","36.5","31.7","38.6","17.0","point"
"2025-01-02 10:00:00 am","44.1","29.6","52.1","22.4","point"
"2025-01-02 11:00:00 am","46.7","21.2","51.8","19.1","point"
"2025-01-02 12:00:00 pm","47.5","21.7","53.6","20.2","point"
"2025-01-02 01:00:00 pm","36.0","31.7","37.8","16.6","point"
"2025-01-02 02:00:00 pm","33.7","52.1","40.0","22.5","point"
"2025-01-02 03:00:00 pm","22.8","97.8","24.4","22.4","point"
"2025-01-02 04:00:00 pm","23.3","98.8","25.3","23.1","point"
"2025-01-02 05:00:00 pm","23.3","99.6","25.4","23.3","point"
"2025-01-02 06:00:00 pm","22.4","99.9","23.9","22.3","point"
"2025-01-02 07:00:00 pm","21.7","100.0","22.8","21.7","point"
"2025-01-02 08:00:00 pm","21.6","100.0","22.7","21.6","point"
"2025-01-02 09:00:00 pm","21.1","100.0","22.1","21.1","point"
"2025-01-02 10:00:00 pm","21.4","100.0","22.4","21.4","point"
"2025-01-02 11:00:00 pm","20.6","100.0","21.6","20.6","point"
"2025-01-03 12:00:00 am","20.0","100.0","21.0","20.0","point"
"2025-01-03 01:00:00 am","20.2","100.0","21.1","20.2","point"
"2025-01-03 02:00:00 am","20.3","100.0","21.2","20.3","point"
"2025-01-03 03:00:00 am","20.4","100.0","21.4","20.4","point"
"2025-01-03 04:00:00 am","20.3","100.0","21.2","20.3","point"
"2025-01-03 05:00:00 am","20.0","100.0","20.9","20.0","point"
"2025-01-03 06:00:00 am","20.0","100.0","20.9","20.0","point"
"2025-01-03 07:00:00 am","20.7","100.0","21.8","20.7","point"
"2025-01-03 08:00:00 am","21.5","100.0","22.5","21.5","point"
"2025-01-03 09:00:00 am","24.3","100.0","26.8","24.3","point"
"2025-01-03 10:00:00 am","24.5","100.0","27.2","24.5","point"
"2025-01-03 11:00:00 am","27.5","99.6","34.6","27.4","point"
"2025-01-03 12:00:00 pm","29.1","98.6","39.8","28.8","point"
"2025-01-03 01:00:00 pm","31.3","97.4","47.7","30.8","point"
"2025-01-03 02:00:00 pm","28.0","76.3","32.1","23.5","point"
"2025-01-03 03:00:00 pm","24.8","76.4","25.7","20.3","point"
"2025-01-03 04:00:00 pm","23.1","95.7","24.7","22.3","point"
"2025-01-03 05:00:00 pm","22.0","99.3","23.4","21.9","point"
"2025-01-03 06:00:00 pm","20.1","98.4","21.0","19.8","point"
"2025-01-03 07:00:00 pm","20.0","99.1","21.0","19.9","point"
"2025-01-03 08:00:00 pm","19.5","98.4","20.4","19.2","point"
"2025-01-03 09:00:00 pm","18.6","98.0","19.4","18.3","point"
"2025-01-03 10:00:00 pm","18.4","98.3","19.1","18.1","point"
"2025-01-03 11:00:00 pm","18.0","98.3","18.6","17.7","point"
"2025-01-04 12:00:00 am","18.0","98.5","18.6","17.7","point"
"2025-01-04 01:00:00 am","17.6","98.9","18.3","17.5","point"
"2025-01-04 02:00:00 am","17.7","98.4","18.3","17.4","point"
"2025-01-04 03:00:00 am","17.4","95.1","17.8","16.6","point"
"2025-01-04 04:00:00 am","17.4","94.2","17.9","16.5","point"
"2025-01-04 05:00:00 am","17.1","93.1","17.5","16.0","point"
"2025-01-04 06:00:00 am","18.0","93.1","18.3","16.8","point"
"2025-01-04 07:00:00 am","20.4","89.4","21.0","18.6","point"
"2025-01-04 08:00:00 am","22.4","72.9","22.9","17.3","point"
"2025-01-04 09:00:00 am","38.4","29.9","41.4","17.7","point"
"2025-01-04 10:00:00 am","35.3","35.8","38.0","17.9","point"
"2025-01-04 11:00:00 am","29.5","50.6","30.9","18.2","point"
"2025-01-04 12:00:00 pm","32.4","46.8","35.4","19.5","point"
"2025-01-04 01:00:00 pm","44.3","27.1","51.0","21.1","point"
"2025-01-04 02:00:00 pm","47.0","24.9","55.3","22.0","point"
"2025-01-04 03:00:00 pm","33.1","36.7","34.5","16.3","point"
"2025-01-04 04:00:00 pm","31.7","36.9","32.0","15.2","point"
"2025-01-04 05:00:00 pm","26.6","45.7","25.9","13.9","point"
"2025-01-04 06:00:00 pm","24.2","53.5","23.7","14.2","point"
"2025-01-04 07:00:00 pm","23.6","55.7","23.3","14.3","point"
"2025-01-04 08:00:00 pm","23.1","53.7","22.8","13.2","point"
"2025-01-04 09:00:00 pm","22.4","54.4","22.0","12.7","point"
"2025-01-04 10:00:00 pm","22.0","57.3","21.8","13.2","point"
"2025-01-04 11:00:00 pm","21.3","57.5","20.9","12.5","point"
"2025-01-05 12:00:00 am","21.0","62.1","20.9","13.5","point"
"2025-01-05 01:00:00 am","20.6","63.7","20.2","13.4","point"
"2025-01-05 02:00:00 am","20.2","64.6","19.9","13.3","point"
"2025-01-05 03:00:00 am","19.3","67.1","18.7","13.1","point"
"2025-01-05 04:00:00 am","18.8","67.4","17.9","12.6","point"
"2025-01-05 05:00:00 am","20.1","69.5","20.0","14.3","point"
"2025-01-05 06:00:00 am","23.7","58.8","23.6","15.2","point"
"2025-01-05 07:00:00 am","27.6","39.9","26.6","12.7","point"
"2025-01-05 08:00:00 am","29.9","32.6","28.9","11.7","point"
"2025-01-05 09:00:00 am","43.3","18.6","44.5","14.3","point"
"2025-01-05 10:00:00 am","40.7","18.4","40.6","12.1","point"
"2025-01-05 11:00:00 am","39.9","17.8","39.4","11.0","point"
"2025-01-05 12:00:00 pm","38.4","18.4","37.4","10.2","point"
"2025-01-05 01:00:00 pm","54.2","13.4","57.4","17.7","point"
"2025-01-05 02:00:00 pm","45.7","16.1","46.8","14.1","point"
"2025-01-05 03:00:00 pm","42.3","17.1","42.5","12.3","point"
"2025-01-05 04:00:00 pm","34.2","26.2","33.6","12.1","point"
"2025-01-05 05:00:00 pm","29.5","32.5","28.4","11.3","point"
"2025-01-05 06:00:00 pm","25.9","40.4","24.7","11.4","point"
"2025-01-05 07:00:00 pm","25.2","48.5","24.6","13.6","point"
"2025-01-05 08:00:00 pm","24.2","53.9","23.8","14.3","point"
"2025-01-05 09:00:00 pm","23.4","58.0","23.2","14.7","point"
"2025-01-05 10:00:00 pm","23.0","57.0","22.8","14.1","point"
"2025-01-05 11:00:00 pm","22.6","56.5","22.3","13.5","point"
"2025-01-06 12:00:00 am","21.8","62.9","21.8","14.4","point"
"2025-01-06 01:00:00 am","20.9","60.8","20.7","13.1","point"
"2025-01-06 02:00:00 am","19.3","64.6","18.5","12.4","point"
"2025-01-06 03:00:00 am","19.8","62.3","19.1","12.4","point"
"2025-01-06 04:00:00 am","19.7","64.1","19.2","12.8","point"
"2025-01-06 05:00:00 am","20.1","65.2","19.7","13.4","point"
"2025-01-06 06:00:00 am","21.5","61.2","21.4","13.7","point"
"2025-01-06 07:00:00 am","24.7","50.3","24.1","13.7","point"
"2025-01-06 08:00:00 am","31.7","37.4","32.3","15.4","point"
"2025-01-06 09:00:00 am","47.3","22.4","53.8","20.5","point"
"2025-01-06 10:00:00 am","39.5","26.2","41.9","16.5","point"
"2025-01-06 11:00:00 am","36.0","30.8","37.5","16.1","point"
"2025-01-06 12:00:00 pm","38.7","26.7","40.6","16.1","point"
"2025-01-06 01:00:00 pm","52.3","18.1","58.9","21.0","point"
"2025-01-06 02:00:00 pm","46.6","17.1","48.8","15.7","point"
"2025-01-06 03:00:00 pm","40.5","21.0","41.6","13.9","point"
"2025-01-06 04:00:00 pm","37.3","27.0","38.4","15.1","point"
"2025-01-06 05:00:00 pm","31.2","34.9","30.9","13.9","point"
"2025-01-06 06:00:00 pm","28.1","38.6","27.1","12.7","point"
"2025-01-06 07:00:00 pm","26.4","41.5","25.4","12.3","point"
"2025-01-06 08:00:00 pm","25.6","45.1","24.7","12.8","point"
"2025-01-06 09:00:00 pm","24.4","49.7","23.6","13.2","point"
"2025-01-06 10:00:00 pm","23.5","51.2","22.9","12.8","point"
"2025-01-06 11:00:00 pm","22.3","50.3","21.9","11.5","point"
"2025-01-07 12:00:00 am","21.5","50.2","21.0","10.7","point"
"2025-01-07 01:00:00 am","21.5","51.2","21.0","11.0","point"
"2025-01-07 02:00:00 am","20.5","53.8","19.7","10.8","point"
"2025-01-07 03:00:00 am","20.9","53.7","20.4","11.2","point"
"2025-01-07 04:00:00 am","20.8","53.3","20.1","11.0","point"
"2025-01-07 05:00:00 am","20.7","55.5","20.1","11.4","point"
"2025-01-07 06:00:00 am","21.7","54.5","21.4","12.1","point"
"2025-01-07 07:00:00 am","23.9","49.8","23.1","12.8","point"
"2025-01-07 08:00:00 am","29.9","38.0","29.7","14.1","point"
"2025-01-07 09:00:00 am","43.7","19.7","45.9","15.6","point"
"2025-01-07 10:00:00 am","42.5","17.9","43.1","13.1","point"
"2025-01-07 11:00:00 am","37.1","25.2","37.8","13.9","point"
"2025-01-07 12:00:00 pm","38.7","23.6","39.8","14.3","point"
"2025-01-07 01:00:00 pm","54.7","15.6","60.3","20.6","point"
"2025-01-07 02:00:00 pm","53.8","14.8","57.9","19.0","point"
"2025-01-07 03:00:00 pm","49.0","15.1","50.7","15.6","point"
"2025-01-07 04:00:00 pm","46.2","16.4","47.6","14.7","point"
"2025-01-07 05:00:00 pm","32.8","28.6","32.2","12.2","point"
"2025-01-07 06:00:00 pm","28.0","33.5","26.5","10.4","point"
"2025-01-07 07:00:00 pm","26.1","36.3","24.6","10.0","point"
"2025-01-07 08:00:00 pm","24.6","39.4","23.3","9.9","point"
"2025-01-07 09:00:00 pm","23.2","42.3","22.2","9.7","point"
"2025-01-07 10:00:00 pm","22.1","44.7","21.4","9.5","point"
"2025-01-07 11:00:00 pm","21.1","46.7","20.4","9.3","point"
"2025-01-08 12:00:00 am","20.1","49.1","19.0","9.1","point"
"2025-01-08 01:00:00 am","19.3","51.8","18.0","9.2","point"
"2025-01-08 02:00:00 am","19.0","54.1","17.5","9.5","point"
"2025-01-08 03:00:00 am","19.0","54.6","17.6","9.6","point"
"2025-01-08 04:00:00 am","18.2","54.2","16.5","8.8","point"
"2025-01-08 05:00:00 am","19.2","55.4","18.0","10.1","point"
"2025-01-08 06:00:00 am","23.0","44.4","22.1","10.2","point"
"2025-01-08 07:00:00 am","25.3","35.4","23.7","8.9","point"
"2025-01-08 08:00:00 am","29.8","26.2","27.9","8.3","point"
"2025-01-08 09:00:00 am","40.6","19.3","41.0","12.8","point"
"2025-01-08 10:00:00 am","37.5","16.1","35.7","7.6","point"
"2025-01-08 11:00:00 am","40.6","17.8","40.3","11.5","point"
"2025-01-08 12:00:00 pm","46.1","15.3","46.6","13.5","point"
"2025-01-08 01:00:00 pm","50.4","13.2","51.6","14.6","point"
"2025-01-08 02:00:00 pm","52.4","13.7","54.9","16.8","point"
"2025-01-08 03:00:00 pm","50.8","12.1","51.4","13.6","point"
"2025-01-08 04:00:00 pm","43.5","15.0","43.0","11.3","point"
"2025-01-08 05:00:00 pm","34.2","21.8","32.8","9.4","point"
"2025-01-08 06:00:00 pm","29.3","25.8","27.4","7.8","point"
"2025-01-08 07:00:00 pm","26.7","26.8","24.6","6.0","point"
"2025-01-08 08:00:00 pm","25.0","32.2","23.2","7.2","point"
"2025-01-08 09:00:00 pm","23.4","36.0","22.0","7.5","point"
"2025-01-08 10:00:00 pm","22.0","42.0","21.1","8.5","point"
"2025-01-08 11:00:00 pm","21.0","46.1","20.1","8.9","point"
"2025-01-09 12:00:00 am","20.4","45.4","19.2","8.2","point"
"2025-01-09 01:00:00 am","20.2","37.6","18.6","5.3","point"
"2025-01-09 02:00:00 am","19.8","40.2","18.0","5.9","point"
"2025-01-09 03:00:00 am","18.6","48.0","16.8","7.4","point"
"2025-01-09 04:00:00 am","16.8","53.4","15.2","7.3","point"
"2025-01-09 05:00:00 am","18.7","54.3","17.2","9.3","point"
"2025-01-09 06:00:00 am","29.7","32.3","28.5","11.4","point"
"2025-01-09 07:00:00 am","32.7","20.1","30.8","6.9","point"
"2025-01-09 08:00:00 am","46.6","15.3","47.4","14.0","point"
"2025-01-09 09:00:00 am","55.8","11.6","58.3","16.7","point"
"2025-01-09 10:00:00 am","55.9","10.7","57.5","15.5","point"
"2025-01-09 11:00:00 am","43.0","15.0","42.1","10.8","point"
"2025-01-09 12:00:00 pm","43.4","15.8","43.3","11.9","point"
"2025-01-09 01:00:00 pm","59.5","11.3","63.4","19.0","point"
"2025-01-09 02:00:00 pm","59.3","9.4","60.7","15.9","point"
"2025-01-09 03:00:00 pm","41.5","12.6","39.5","7.1","point"
"2025-01-09 04:00:00 pm","38.3","15.9","36.4","7.9","point"
"2025-01-09 05:00:00 pm","34.2","20.6","32.5","8.4","point"
"2025-01-09 06:00:00 pm","29.7","20.2","27.3","4.5","point"
"2025-01-09 07:00:00 pm","27.0","25.8","24.8","5.7","point"
"2025-01-09 08:00:00 pm","25.5","29.4","23.6","6.4","point"
"2025-01-09 09:00:00 pm","23.4","31.7","21.9","5.7","point"
"2025-01-09 10:00:00 pm","22.9","29.6","21.3","4.2","point"
"2025-01-09 11:00:00 pm","21.4","31.8","20.1","4.0","point"
"2025-01-10 12:00:00 am","21.5","32.9","20.4","4.6","point"
"2025-01-10 01:00:00 am","21.6","33.4","20.4","4.9","point"
"2025-01-10 02:00:00 am","21.2","32.3","19.8","4.0","point"
"2025-01-10 03:00:00 am","20.8","26.8","18.9","1.0","point"
"2025-01-10 04:00:00 am","20.4","25.5","18.2","-0.0","point"
"2025-01-10 05:00:00 am","20.8","24.6","18.8","-0.1","point"
"2025-01-10 06:00:00 am","22.7","20.2","20.6","-1.3","point"
"2025-01-10 07:00:00 am","28.0","16.3","25.1","0.1","point"
"2025-01-10 08:00:00 am","32.1","14.5","29.1","1.8","point"
"2025-01-10 09:00:00 am","34.2","13.7","31.3","2.7","point"
"2025-01-10 10:00:00 am","41.6","13.7","40.0","8.4","point"
"2025-01-10 11:00:00 am","46.8","12.1","46.0","10.4","point"
"2025-01-10 12:00:00 pm","46.0","11.5","44.8","9.2","point"
"2025-01-10 01:00:00 pm","43.4","11.0","41.3","6.5","point"
"2025-01-10 02:00:00 pm","41.2","12.7","39.3","7.0","point"
"2025-01-10 03:00:00 pm","40.2","13.1","38.0","6.7","point"
"2025-01-10 04:00:00 pm","43.3","13.2","42.0","9.1","point"
"2025-01-10 05:00:00 pm","31.7","17.3","29.1","3.9","point"
"2025-01-10 06:00:00 pm","28.1","20.9","25.6","3.7","point"
"2025-01-10 07:00:00 pm","27.8","23.9","25.5","5.3","point"
"2025-01-10 08:00:00 pm","27.5","25.9","25.3","6.2","point"
"2025-01-10 09:00:00 pm","26.9","31.1","25.1","8.4","point"
"2025-01-10 10:00:00 pm","25.7","33.7","24.1","8.6","point"
"2025-01-10 11:00:00 pm","24.5","33.6","22.9","7.4","point"
"2025-01-11 12:00:00 am","23.3","33.1","21.7","6.2","point"
"2025-01-11 01:00:00 am","22.8","33.6","21.4","6.0","point"
"2025-01-11 02:00:00 am","22.4","30.3","20.9","4.1","point"
"2025-01-11 03:00:00 am","22.0","29.9","20.5","3.6","point"
"2025-01-11 04:00:00 am","21.0","29.4","19.3","2.5","point"
"2025-01-11 05:00:00 am","21.9","29.4","20.4","3.2","point"
"2025-01-11 06:00:00 am","25.9","25.6","23.7","4.7","point"
"2025-01-11 07:00:00 am","33.1","22.7","31.5","9.0","point"
"2025-01-11 08:00:00 am","46.6","14.5","47.1","13.2","point"
"2025-01-11 09:00:00 am","53.6","10.5","54.2","13.4","point"
"2025-01-11 10:00:00 am","52.6","11.8","53.9","14.6","point"
"2025-01-11 11:00:00 am","46.1","15.1","46.6","13.4","point"
"2025-01-11 12:00:00 pm","48.1","15.6","49.9","15.4","point"
"2025-01-11 01:00:00 pm","62.0","11.3","67.1","20.9","point"
