"Device Name","D2 - 2605741"
"Device Model","Kestrel DROP 2"
"Serial Number","2605741"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2021-12-25 02:00:00 pm","30.1","20.8","27.8","5.3","point"
"2021-12-25 03:00:00 pm","25.7","25.7","23.6","4.6","point"
"2021-12-25 04:00:00 pm","25.7","22.2","23.4","2.5","point"
"2021-12-25 05:00:00 pm","26.2","23.5","24.0","3.8","point"
"2021-12-25 06:00:00 pm","15.0","32.7","12.7","-1.3","point"
"2021-12-25 07:00:00 pm","12.3","41.6","10.8","-0.3","point"
"2021-12-25 08:00:00 pm","11.7","44.3","10.2","-0.1","point"
"2021-12-25 09:00:00 pm","9.7","44.6","8.5","-1.8","point"
"2021-12-25 10:00:00 pm","8.8","47.1","7.8","-1.8","point"
"2021-12-25 11:00:00 pm","8.3","43.4","7.3","-3.4","point"
"2021-12-26 12:00:00 am","8.2","40.1","7.0","-4.6","point"
"2021-12-26 01:00:00 am","6.0","43.2","5.2","-5.6","point"
"2021-12-26 02:00:00 am","9.8","45.7","8.6","-1.4","point"
"2021-12-26 03:00:00 am","9.4","47.9","8.3","-1.1","point"
"2021-12-26 04:00:00 am","9.9","46.7","8.8","-0.9","point"
"2021-12-26 05:00:00 am","10.2","49.5","9.1","0.1","point"
"2021-12-26 06:00:00 am","9.7","52.2","8.7","0.3","point"
"2021-12-26 07:00:00 am","8.8","52.2","7.9","-0.4","point"
"2021-12-26 08:00:00 am","2.9","57.1","2.6","-4.7","point"
"2021-12-26 09:00:00 am","5.2","62.0","4.7","-1.5","point"
"2021-12-26 10:00:00 am","14.1","44.9","12.4","2.3","point"
"2021-12-26 11:00:00 am","22.1","23.2","20.3","0.2","point"
"2021-12-26 12:00:00 pm","26.4","13.8","23.5","-3.4","point"
"2021-12-26 01:00:00 pm","25.5","14.1","22.6","-3.8","point"
"2021-12-26 02:00:00 pm","20.2","15.8","17.5","-6.6","point"
"2021-12-26 03:00:00 pm","27.0","15.1","24.2","-1.7","point"
"2021-12-26 04:00:00 pm","27.9","16.9","25.2","0.5","point"
"2021-12-26 05:00:00 pm","23.6","16.7","21.1","-3.1","point"
"2021-12-26 06:00:00 pm","14.1","19.3","11.4","-9.0","point"
"2021-12-26 07:00:00 pm","9.2","26.0","7.6","-9.3","point"
"2021-12-26 08:00:00 pm","5.2","29.3","4.3","-11.3","point"
"2021-12-26 09:00:00 pm","2.4","34.6","2.0","-11.6","point"
"2021-12-26 10:00:00 pm","1.2","38.8","0.9","-11.3","point"
"2021-12-26 11:00:00 pm","0.1","42.1","0.0","-11.3","point"
"2021-12-27 12:00:00 am","-0.5","45.2","-0.4","-10.9","point"
"2021-12-27 01:00:00 am","-0.6","47.8","-0.5","-10.3","point"
"2021-12-27 02:00:00 am","-0.7","47.9","-0.7","-10.4","point"
"2021-12-27 03:00:00 am","-0.4","49.6","-0.4","-9.7","point"
"2021-12-27 04:00:00 am","-1.4","50.3","-1.4","-10.4","point"
"2021-12-27 05:00:00 am","-1.6","52.9","-1.5","-9.9","point"
"2021-12-27 06:00:00 am","-2.5","55.0","-2.4","-10.3","point"
"2021-12-27 07:00:00 am","-2.1","56.4","-2.0","-9.6","point"
"2021-12-27 08:00:00 am","-2.8","57.1","-2.7","-10.1","point"
"2021-12-27 09:00:00 am","1.5","57.9","1.3","-5.9","point"
"2021-12-27 10:00:00 am","14.2","39.7","12.3","0.7","point"
"2021-12-27 11:00:00 am","16.9","19.3","13.8","-6.6","point"
"2021-12-27 12:00:00 pm","21.9","17.9","19.7","-3.6","point"
"2021-12-27 01:00:00 pm","17.3","19.8","14.0","-6.0","point"
"2021-12-27 02:00:00 pm","15.6","19.9","12.7","-7.3","point"
"2021-12-27 03:00:00 pm","12.8","24.2","10.6","-7.2","point"
"2021-12-27 04:00:00 pm","12.4","26.5","10.4","-6.3","point"
"2021-12-27 05:00:00 pm","11.8","28.9","9.9","-5.7","point"
"2021-12-27 06:00:00 pm","12.3","30.7","10.4","-4.5","point"
"2021-12-27 07:00:00 pm","9.7","35.1","8.2","-5.0","point"
"2021-12-27 08:00:00 pm","8.6","44.2","7.5","-2.9","point"
"2021-12-27 09:00:00 pm","8.1","55.0","7.4","-0.4","point"
"2021-12-27 10:00:00 pm","7.1","78.7","6.8","3.6","point"
"2021-12-27 11:00:00 pm","7.4","71.5","7.1","2.6","point"
"2021-12-28 12:00:00 am","6.9","70.4","6.6","1.9","point"
"2021-12-28 01:00:00 am","6.7","70.6","6.3","1.7","point"
"2021-12-28 02:00:00 am","6.7","73.4","6.5","2.3","point"
"2021-12-28 03:00:00 am","6.8","72.1","6.4","2.1","point"
"2021-12-28 04:00:00 am","3.9","74.5","3.7","-0.2","point"
"2021-12-28 05:00:00 am","3.4","79.0","3.2","0.1","point"
"2021-12-28 06:00:00 am","2.3","81.9","2.1","-0.5","point"
"2021-12-28 07:00:00 am","0.1","84.3","0.0","-2.3","point"
"2021-12-28 08:00:00 am","0.1","86.3","0.0","-2.0","point"
"2021-12-28 09:00:00 am","1.8","87.3","1.8","-0.1","point"
"2021-12-28 10:00:00 am","9.3","74.7","8.9","5.0","point"
"2021-12-28 11:00:00 am","16.0","31.2","13.6","-1.0","point"
"2021-12-28 12:00:00 pm","20.0","19.2","17.3","-4.2","point"
"2021-12-28 01:00:00 pm","18.3","14.5","14.7","-9.2","point"
"2021-12-28 02:00:00 pm","23.2","13.7","20.6","-6.1","point"
"2021-12-28 03:00:00 pm","18.9","16.2","15.6","-7.3","point"
"2021-12-28 04:00:00 pm","14.4","12.8","11.4","-13.9","point"
"2021-12-28 05:00:00 pm","18.0","13.9","14.4","-10.0","point"
"2021-12-28 06:00:00 pm","9.8","18.1","7.8","-13.3","point"
"2021-12-28 07:00:00 pm","6.6","25.9","5.5","-11.6","point"
"2021-12-28 08:00:00 pm","4.1","32.2","3.4","-11.0","point"
"2021-12-28 09:00:00 pm","1.5","36.0","1.2","-11.9","point"
"2021-12-28 10:00:00 pm","1.7","40.1","1.4","-10.4","point"
"2021-12-28 11:00:00 pm","0.2","42.6","0.0","-11.1","point"
"2021-12-29 12:00:00 am","-1.5","45.9","-1.5","-11.6","point"
"2021-12-29 01:00:00 am","-1.6","49.1","-1.5","-10.9","point"
"2021-12-29 02:00:00 am","-1.9","50.4","-1.9","-10.9","point"
"2021-12-29 03:00:00 am","-2.5","53.1","-2.5","-10.8","point"
"2021-12-29 04:00:00 am","-1.9","56.6","-1.9","-9.4","point"
"2021-12-29 05:00:00 am","2.4","57.5","2.1","-5.2","point"
"2021-12-29 06:00:00 am","1.3","57.7","1.2","-6.1","point"
"2021-12-29 07:00:00 am","-2.7","61.7","-2.6","-9.0","point"
"2021-12-29 08:00:00 am","-3.3","65.1","-3.2","-8.9","point"
"2021-12-29 09:00:00 am","-0.1","69.3","0.0","-5.0","point"
"2021-12-29 10:00:00 am","8.1","59.4","7.5","0.7","point"
"2021-12-29 11:00:00 am","17.4","33.0","14.8","1.0","point"
"2021-12-29 12:00:00 pm","19.6","23.2","16.9","-2.0","point"
"2021-12-29 01:00:00 pm","20.0","19.9","17.3","-3.7","point"
"2021-12-29 02:00:00 pm","18.3","17.2","14.9","-7.0","point"
"2021-12-29 03:00:00 pm","20.5","16.9","18.0","-5.4","point"
"2021-12-29 04:00:00 pm","20.3","18.8","17.7","-4.2","point"
"2021-12-29 05:00:00 pm","19.8","19.2","17.0","-4.3","point"
"2021-12-29 06:00:00 pm","9.5","25.8","7.9","-9.1","point"
"2021-12-29 07:00:00 pm","6.4","35.6","5.5","-7.7","point"
"2021-12-29 08:00:00 pm","0.1","40.8","0.0","-11.6","point"
"2021-12-29 09:00:00 pm","-0.4","48.3","-0.4","-10.0","point"
"2021-12-29 10:00:00 pm","-1.2","52.5","-1.1","-9.7","point"
"2021-12-29 11:00:00 pm","-1.2","57.0","-1.1","-8.6","point"
"2021-12-30 12:00:00 am","-2.3","60.1","-2.3","-9.0","point"
"2021-12-30 01:00:00 am","-3.6","63.2","-3.5","-9.6","point"
"2021-12-30 02:00:00 am","-2.3","67.6","-2.3","-7.5","point"
"2021-12-30 03:00:00 am","-3.3","69.7","-3.3","-8.1","point"
"2021-12-30 04:00:00 am","-3.4","72.7","-3.4","-7.6","point"
"2021-12-30 05:00:00 am","-3.4","75.4","-3.4","-7.2","point"
"2021-12-30 06:00:00 am","-1.5","77.6","-1.4","-4.9","point"
"2021-12-30 07:00:00 am","-2.9","77.2","-2.8","-6.3","point"
"2021-12-30 08:00:00 am","-2.6","78.7","-2.5","-5.8","point"
"2021-12-30 09:00:00 am","1.0","78.8","0.8","-2.3","point"
"2021-12-30 10:00:00 am","7.8","70.2","7.4","2.7","point"
"2021-12-30 11:00:00 am","20.8","32.8","19.2","3.8","point"
"2021-12-30 12:00:00 pm","18.0","23.7","14.9","-3.0","point"
"2021-12-30 01:00:00 pm","17.6","29.7","14.9","-0.3","point"
"2021-12-30 02:00:00 pm","18.7","25.7","15.8","-1.3","point"
"2021-12-30 03:00:00 pm","14.7","31.5","12.4","-2.1","point"
"2021-12-30 04:00:00 pm","12.5","37.0","10.7","-1.8","point"
"2021-12-30 05:00:00 pm","10.9","43.1","9.5","-1.2","point"
"2021-12-30 06:00:00 pm","9.4","48.5","8.3","-0.9","point"
"2021-12-30 07:00:00 pm","7.7","60.6","7.1","0.5","point"
"2021-12-30 08:00:00 pm","7.8","67.5","7.3","2.2","point"
"2021-12-30 09:00:00 pm","6.2","71.1","5.9","1.4","point"
"2021-12-30 10:00:00 pm","6.7","73.1","6.3","2.2","point"
"2021-12-30 11:00:00 pm","7.1","72.2","6.8","2.5","point"
"2021-12-31 12:00:00 am","7.4","71.5","7.1","2.6","point"
"2021-12-31 01:00:00 am","7.1","71.6","6.8","2.4","point"
"2021-12-31 02:00:00 am","7.1","72.7","6.7","2.5","point"
"2021-12-31 03:00:00 am","7.1","73.6","6.9","2.7","point"
"2021-12-31 04:00:00 am","7.2","73.6","7.0","2.8","point"
"2021-12-31 05:00:00 am","6.9","75.2","6.6","2.8","point"
"2021-12-31 06:00:00 am","6.8","74.9","6.5","2.7","point"
"2021-12-31 07:00:00 am","5.9","95.9","6.0","5.3","point"
"2021-12-31 08:00:00 am","5.8","98.6","5.9","5.6","point"
"2021-12-31 09:00:00 am","6.2","99.3","6.3","6.1","point"
"2021-12-31 10:00:00 am","7.1","99.9","7.3","7.1","point"
"2021-12-31 11:00:00 am","7.4","100.0","7.7","7.4","point"
"2021-12-31 12:00:00 pm","7.7","100.0","7.9","7.7","point"
"2021-12-31 01:00:00 pm","7.9","100.0","8.1","7.9","point"
"2021-12-31 02:00:00 pm","7.8","100.0","8.0","7.8","point"
"2021-12-31 03:00:00 pm","7.9","100.0","8.2","7.9","point"
"2021-12-31 04:00:00 pm","7.6","100.0","7.8","7.6","point"
"2021-12-31 05:00:00 pm","7.7","100.0","8.0","7.7","point"
"2021-12-31 06:00:00 pm","7.2","100.0","7.4","7.2","point"
"2021-12-31 07:00:00 pm","6.1","100.0","6.2","6.1","point"
"2021-12-31 08:00:00 pm","5.6","100.0","5.8","5.6","point"
"2021-12-31 09:00:00 pm","6.5","100.0","6.8","6.5","point"
"2021-12-31 10:00:00 pm","6.4","100.0","6.6","6.4","point"
"2021-12-31 11:00:00 pm","4.3","100.0","4.4","4.3","point"
"2022-01-01 12:00:00 am","4.7","100.0","4.9","4.7","point"
"2022-01-01 01:00:00 am","4.0","100.0","4.1","4.0","point"
"2022-01-01 02:00:00 am","4.4","100.0","4.6","4.4","point"
"2022-01-01 03:00:00 am","4.0","100.0","4.1","4.0","point"
"2022-01-01 04:00:00 am","4.0","100.0","4.1","4.0","point"
"2022-01-01 05:00:00 am","4.2","100.0","4.4","4.2","point"
"2022-01-01 06:00:00 am","3.4","100.0","3.4","3.4","point"
"2022-01-01 07:00:00 am","3.0","100.0","3.0","3.0","point"
"2022-01-01 08:00:00 am","2.9","100.0","3.0","2.9","point"
"2022-01-01 09:00:00 am","3.8","100.0","3.9","3.8","point"
"2022-01-01 10:00:00 am","6.3","100.0","6.5","6.3","point"
"2022-01-01 11:00:00 am","8.3","100.0","8.7","8.3","point"
"2022-01-01 12:00:00 pm","5.3","100.0","5.5","5.3","point"
"2022-01-01 01:00:00 pm","5.7","100.0","5.9","5.7","point"
"2022-01-01 02:00:00 pm","9.6","100.0","9.9","9.6","point"
"2022-01-01 03:00:00 pm","13.1","100.0","13.6","13.1","point"
"2022-01-01 04:00:00 pm","9.5","100.0","9.9","9.5","point"
"2022-01-01 05:00:00 pm","10.9","100.0","11.4","10.9","point"
"2022-01-01 06:00:00 pm","4.5","100.0","4.6","4.5","point"
"2022-01-01 07:00:00 pm","-0.2","100.0","-0.1","-0.2","point"
"2022-01-01 08:00:00 pm","0.9","100.0","0.9","0.9","point"
"2022-01-01 09:00:00 pm","-2.3","100.0","-2.2","-2.3","point"
"2022-01-01 10:00:00 pm","-3.0","100.0","-3.0","-3.0","point"
"2022-01-01 11:00:00 pm","-3.9","100.0","-3.9","-3.9","point"
"2022-01-02 12:00:00 am","-6.2","100.0","-6.1","-6.2","point"
"2022-01-02 01:00:00 am","-8.3","97.2","-8.2","-8.6","point"
"2022-01-02 02:00:00 am","-8.4","95.7","-8.3","-8.9","point"
"2022-01-02 03:00:00 am","-9.7","94.2","-9.6","-10.4","point"
"2022-01-02 04:00:00 am","-8.4","96.2","-8.3","-8.9","point"
"2022-01-02 05:00:00 am","-7.9","96.2","-7.8","-8.4","point"
"2022-01-02 06:00:00 am","-9.7","94.5","-9.6","-10.4","point"
"2022-01-02 07:00:00 am","-11.4","93.0","-11.4","-12.3","point"
"2022-01-02 08:00:00 am","-10.8","93.7","-10.7","-11.6","point"
"2022-01-02 09:00:00 am","-7.5","97.0","-7.4","-7.9","point"
"2022-01-02 10:00:00 am","8.2","28.0","6.9","-9.2","point"
"2022-01-02 11:00:00 am","5.6","42.5","4.9","-6.1","point"
"2022-01-02 12:00:00 pm","3.8","50.8","3.3","-5.5","point"
"2022-01-02 01:00:00 pm","39.0","5.4","35.0","-6.5","point"
"2022-01-02 02:00:00 pm","34.4","6.2","30.6","-8.0","point"
"2022-01-02 03:00:00 pm","26.1","7.9","23.0","-10.8","point"
"2022-01-02 04:00:00 pm","10.7","11.2","8.4","-18.4","point"
"2022-03-01 11:00:00 am","38.9","10.0","35.8","1.7","point"
"2022-03-01 11:00:49 am","37.5","9.2","34.1","-0.4","point"
"2022-03-01 12:00:00 pm","46.8","4.8","42.6","-2.7","point"
"2022-03-01 12:00:27 pm","46.6","4.7","42.4","-2.9","point"
"2022-03-01 01:00:00 pm","48.1","3.0","43.0","-8.1","point"
"2022-03-01 02:00:00 pm","46.8","2.7","41.7","-10.0","point"
"2022-03-01 03:00:00 pm","44.1","2.9","39.1","-10.8","point"
"2022-03-01 04:00:00 pm","39.7","3.1","35.2","-13.0","point"
"2022-03-01 05:00:00 pm","30.5","3.9","26.7","-16.4","point"
"2022-03-01 06:00:00 pm","17.0","5.9","13.2","-21.1","point"
"2022-03-01 07:00:00 pm","11.2","11.0","8.7","-18.3","point"
"2022-03-01 08:00:00 pm","9.6","15.2","7.7","-15.6","point"
"2022-03-01 09:00:00 pm","8.3","18.7","6.7","-14.2","point"
"2022-03-01 10:00:00 pm","8.6","21.8","7.0","-12.1","point"
"2022-03-01 11:00:00 pm","6.3","23.4","5.2","-13.1","point"
"2022-03-02 12:00:00 am","6.4","25.8","5.2","-11.9","point"
"2022-03-02 01:00:00 am","5.2","27.2","4.2","-12.2","point"
"2022-03-02 02:00:00 am","4.5","28.8","3.8","-12.1","point"
"2022-03-02 03:00:00 am","1.3","29.9","1.1","-14.4","point"
"2022-03-02 04:00:00 am","0.5","33.1","0.3","-13.9","point"
"2022-03-02 05:00:00 am","-0.7","35.2","-0.7","-14.2","point"
"2022-03-02 06:00:00 am","-2.2","36.4","-2.2","-15.1","point"
"2022-03-02 07:00:00 am","-0.9","39.2","-0.8","-13.0","point"
"2022-03-02 08:00:00 am","11.4","30.6","9.7","-5.3","point"
"2022-03-02 09:00:00 am","29.1","15.1","26.3","-0.1","point"
"2022-03-02 10:00:00 am","42.5","7.8","39.3","1.0","point"
"2022-03-02 11:00:00 am","51.9","4.7","47.7","0.6","point"
"2022-03-02 12:00:00 pm","51.9","4.3","47.5","-0.8","point"
"2022-03-02 01:00:00 pm","53.8","3.2","48.5","-3.5","point"
"2022-03-02 02:00:00 pm","53.9","2.8","48.3","-5.0","point"
"2022-03-02 03:00:00 pm","47.4","2.9","42.1","-9.0","point"
"2022-03-02 04:00:00 pm","40.1","3.0","35.5","-13.2","point"
"2022-03-02 05:00:00 pm","31.8","3.6","27.8","-16.6","point"
"2022-03-02 06:00:00 pm","18.5","5.0","14.3","-21.9","point"
"2022-03-02 07:00:00 pm","12.1","9.2","9.5","-19.6","point"
"2022-03-02 08:00:00 pm","9.0","11.6","7.1","-19.4","point"
"2022-03-02 09:00:00 pm","8.5","14.2","6.7","-17.3","point"
"2022-03-02 10:00:00 pm","7.8","16.1","6.3","-16.4","point"
"2022-03-02 11:00:00 pm","5.0","16.9","4.0","-18.1","point"
"2022-03-03 12:00:00 am","6.2","18.9","5.0","-15.8","point"
"2022-03-03 01:00:00 am","3.0","19.3","2.3","-18.3","point"
"2022-03-03 02:00:00 am","3.3","21.8","2.6","-16.5","point"
"2022-03-03 03:00:00 am","3.3","23.2","2.7","-15.7","point"
"2022-03-03 04:00:00 am","2.0","24.4","1.5","-16.3","point"
"2022-03-03 05:00:00 am","1.5","25.8","1.2","-16.0","point"
"2022-03-03 06:00:00 am","3.6","27.2","3.0","-13.6","point"
"2022-03-03 07:00:00 am","5.5","27.4","4.6","-11.8","point"
"2022-03-03 08:00:00 am","13.1","22.0","10.7","-8.2","point"
"2022-03-03 09:00:00 am","18.6","17.2","15.1","-6.8","point"
"2022-03-03 10:00:00 am","18.3","13.6","14.6","-10.0","point"
"2022-03-03 11:00:00 am","40.3","7.9","37.0","-0.4","point"
"2022-03-03 12:00:00 pm","40.3","4.7","36.2","-7.3","point"
"2022-03-03 01:00:00 pm","45.9","4.4","41.6","-4.4","point"
"2022-03-03 02:00:00 pm","32.3","6.1","28.6","-9.6","point"
"2022-03-03 03:00:00 pm","29.4","7.7","26.1","-8.8","point"
"2022-03-03 04:00:00 pm","24.6","9.8","21.6","-9.3","point"
"2022-03-03 05:00:00 pm","20.8","12.0","18.0","-9.7","point"
"2022-03-03 06:00:00 pm","17.9","15.6","14.4","-8.6","point"
"2022-03-03 07:00:00 pm","15.5","20.4","12.6","-7.1","point"
"2022-03-03 08:00:00 pm","16.2","22.3","13.2","-5.4","point"
"2022-03-03 09:00:00 pm","14.9","25.5","12.4","-4.7","point"
"2022-03-03 10:00:00 pm","14.9","29.4","12.6","-2.8","point"
"2022-03-03 11:00:00 pm","13.5","36.5","11.5","-1.1","point"
"2022-03-04 12:00:00 am","12.4","41.2","10.9","-0.4","point"
"2022-03-04 01:00:00 am","12.1","41.9","10.5","-0.5","point"
"2022-03-04 02:00:00 am","12.3","44.8","10.8","0.6","point"
"2022-03-04 03:00:00 am","11.1","46.8","9.8","0.2","point"
"2022-03-04 04:00:00 am","10.9","65.0","10.3","4.6","point"
"2022-03-04 05:00:00 am","8.1","97.4","8.3","7.7","point"
"2022-03-04 06:00:00 am","7.3","98.4","7.6","7.1","point"
"2022-03-04 07:00:00 am","7.6","99.5","7.8","7.5","point"
"2022-03-04 08:00:00 am","16.3","99.6","17.1","16.3","point"
"2022-03-04 09:00:00 am","29.4","94.1","40.1","28.4","point"
"2022-03-04 10:00:00 am","34.6","21.8","33.2","9.6","point"
"2022-03-04 11:00:00 am","37.7","10.5","34.6","1.6","point"
"2022-03-04 12:00:00 pm","40.6","7.7","37.2","-0.6","point"
"2022-03-04 01:00:00 pm","42.3","5.7","38.5","-3.4","point"
"2022-03-04 02:00:00 pm","38.8","5.8","34.9","-5.6","point"
"2022-03-04 03:00:00 pm","32.6","7.3","29.0","-7.1","point"
"2022-03-04 04:00:00 pm","27.3","8.6","24.0","-9.0","point"
"2022-03-04 05:00:00 pm","23.4","10.2","20.7","-9.7","point"
"2022-03-04 06:00:00 pm","18.3","11.6","14.6","-12.0","point"
"2022-03-04 07:00:00 pm","15.1","12.8","12.0","-13.3","point"
"2022-03-04 08:00:00 pm","13.4","12.4","10.6","-15.0","point"
"2022-03-04 09:00:00 pm","10.8","13.3","8.6","-16.3","point"
"2022-03-04 10:00:00 pm","9.4","16.3","7.6","-14.9","point"
"2022-03-04 11:00:00 pm","8.2","19.3","6.6","-13.9","point"
"2022-03-05 12:00:00 am","4.8","22.6","3.9","-14.8","point"
"2022-03-05 01:00:00 am","1.4","26.4","1.0","-15.9","point"
"2022-03-05 02:00:00 am","0.2","31.6","0.1","-14.7","point"
"2022-03-05 03:00:00 am","-0.9","35.5","-0.9","-14.3","point"
"2022-03-05 04:00:00 am","0.3","41.6","0.1","-11.3","point"
"2022-03-05 05:00:00 am","-1.7","43.5","-1.7","-12.5","point"
"2022-03-05 06:00:00 am","-0.3","49.0","-0.3","-9.7","point"
"2022-03-05 07:00:00 am","0.2","52.6","0.0","-8.4","point"
"2022-03-05 08:00:00 am","15.0","39.2","13.0","1.2","point"
"2022-03-05 09:00:00 am","26.4","23.7","24.1","4.0","point"
"2022-03-05 10:00:00 am","34.6","16.1","32.2","5.2","point"
"2022-03-05 11:00:00 am","37.9","10.7","35.0","2.0","point"
"2022-03-05 12:00:00 pm","38.1","10.0","34.9","1.1","point"
"2022-03-05 01:00:00 pm","39.8","7.2","36.2","-2.0","point"
"2022-03-05 02:00:00 pm","39.6","6.0","35.7","-4.6","point"
"2022-03-05 03:00:00 pm","33.7","6.2","30.0","-8.4","point"
"2022-03-05 04:00:00 pm","30.2","6.7","26.6","-10.0","point"
"2022-03-05 05:00:00 pm","23.9","6.0","20.8","-15.9","point"
"2022-03-05 06:00:00 pm","15.7","8.0","12.3","-18.5","point"
"2022-03-05 07:00:00 pm","9.0","10.8","7.1","-20.2","point"
"2022-03-05 08:00:00 pm","7.8","13.6","6.2","-18.3","point"
"2022-03-05 09:00:00 pm","6.7","15.4","5.4","-17.8","point"
"2022-03-05 10:00:00 pm","7.6","17.4","6.1","-15.6","point"
"2022-03-05 11:00:00 pm","6.7","18.0","5.4","-16.0","point"
"2022-03-06 12:00:00 am","6.7","20.0","5.4","-14.6","point"
"2022-03-06 01:00:00 am","4.1","22.4","3.3","-15.5","point"
"2022-03-06 02:00:00 am","4.3","26.1","3.5","-13.5","point"
"2022-03-06 03:00:00 am","4.1","27.3","3.4","-13.1","point"
"2022-03-06 04:00:00 am","3.7","28.1","3.1","-13.1","point"
"2022-03-06 05:00:00 am","2.6","29.2","2.2","-13.6","point"
"2022-03-06 06:00:00 am","-0.6","32.9","-0.5","-14.9","point"
"2022-03-06 07:00:00 am","1.5","36.1","1.2","-11.9","point"
"2022-03-06 08:00:00 am","11.3","34.6","9.6","-3.8","point"
"2022-03-06 09:00:00 am","22.3","22.9","20.3","0.1","point"
"2022-03-06 10:00:00 am","29.1","13.8","26.1","-1.3","point"
"2022-03-06 11:00:00 am","31.7","9.9","28.4","-3.8","point"
"2022-03-06 12:00:00 pm","35.6","7.3","31.9","-4.9","point"
"2022-03-06 01:00:00 pm","35.2","6.2","31.4","-7.3","point"
"2022-03-06 02:00:00 pm","34.2","4.9","30.3","-11.0","point"
"2022-03-06 03:00:00 pm","31.1","4.5","27.3","-14.3","point"
"2022-03-06 04:00:00 pm","24.3","4.6","21.2","-18.8","point"
"2022-03-06 05:00:00 pm","17.9","5.9","13.9","-20.4","point"
"2022-03-06 06:00:00 pm","10.0","9.3","7.7","-21.1","point"
"2022-03-06 07:00:00 pm","5.3","13.6","4.2","-20.4","point"
"2022-03-06 08:00:00 pm","2.6","17.1","2.1","-20.0","point"
"2022-03-06 09:00:00 pm","-0.0","19.7","0.0","-20.5","point"
"2022-03-06 10:00:00 pm","-0.9","23.3","-0.8","-19.3","point"
"2022-03-06 11:00:00 pm","-0.6","26.5","-0.5","-17.5","point"
"2022-03-07 12:00:00 am","-0.8","27.4","-0.7","-17.3","point"
"2022-03-07 01:00:00 am","-1.3","29.1","-1.2","-17.0","point"
"2022-03-07 02:00:00 am","-0.9","30.0","-0.9","-16.3","point"
"2022-03-07 03:00:00 am","-2.8","30.9","-2.7","-17.6","point"
"2022-03-07 04:00:00 am","-2.5","33.3","-2.5","-16.5","point"
"2022-03-07 05:00:00 am","-4.6","33.4","-4.5","-18.3","point"
"2022-03-07 06:00:00 am","-5.5","36.0","-5.5","-18.2","point"
"2022-03-07 07:00:00 am","-5.5","38.3","-5.4","-17.5","point"
"2022-03-07 08:00:00 am","10.1","32.8","8.6","-5.5","point"
"2022-03-07 09:00:00 am","25.9","18.8","23.4","0.4","point"
"2022-03-07 10:00:00 am","40.5","8.5","37.3","0.8","point"
"2022-03-07 11:00:00 am","37.3","4.6","33.3","-9.6","point"
"2022-03-07 12:00:00 pm","35.3","5.2","31.4","-9.6","point"
"2022-03-07 01:00:00 pm","33.8","5.3","29.9","-10.3","point"
"2022-03-07 02:00:00 pm","30.7","6.8","27.1","-9.4","point"
"2022-03-07 03:00:00 pm","25.1","6.6","22.0","-13.8","point"
"2022-03-07 04:00:00 pm","19.8","8.3","16.3","-15.0","point"
"2022-03-07 05:00:00 pm","15.3","10.5","12.1","-15.6","point"
"2022-03-07 06:00:00 pm","12.0","11.7","9.4","-16.9","point"
"2022-03-07 07:00:00 pm","8.2","16.5","6.6","-15.8","point"
"2022-03-07 08:00:00 pm","6.3","22.2","5.1","-13.7","point"
"2022-03-07 09:00:00 pm","4.7","25.0","3.9","-13.6","point"
"2022-03-07 10:00:00 pm","1.9","27.5","1.5","-14.9","point"
"2022-03-07 11:00:00 pm","-1.2","29.1","-1.2","-17.0","point"
"2022-03-08 12:00:00 am","-2.1","33.1","-2.0","-16.2","point"
"2022-03-08 01:00:00 am","-3.4","34.9","-3.4","-16.7","point"
"2022-03-08 02:00:00 am","-5.6","36.1","-5.6","-18.3","point"
"2022-03-08 03:00:00 am","-5.6","40.3","-5.5","-16.9","point"
"2022-03-08 04:00:00 am","-5.2","45.4","-5.1","-15.1","point"
"2022-03-08 05:00:00 am","-5.8","51.8","-5.7","-14.1","point"
"2022-03-08 06:00:00 am","-7.5","55.0","-7.5","-15.0","point"
"2022-03-08 07:00:00 am","-5.4","59.4","-5.4","-12.1","point"
"2022-03-08 08:00:00 am","9.1","48.0","8.0","-1.4","point"
"2022-03-08 09:00:00 am","27.9","25.0","25.7","6.1","point"
"2022-03-08 10:00:00 am","38.8","9.9","35.8","1.6","point"
"2022-03-08 11:00:00 am","40.5","6.7","36.8","-2.5","point"
"2022-03-08 12:00:00 pm","40.8","5.5","36.8","-4.9","point"
"2022-03-08 01:00:00 pm","45.9","3.6","41.2","-7.0","point"
"2022-03-08 02:00:00 pm","44.0","2.6","38.9","-12.4","point"
"2022-03-08 03:00:00 pm","39.4","2.8","34.8","-14.4","point"
"2022-03-08 04:00:00 pm","32.3","3.3","28.2","-17.4","point"
"2022-03-08 05:00:00 pm","22.4","4.0","19.4","-21.8","point"
"2022-03-08 06:00:00 pm","10.7","5.8","8.2","-25.9","point"
"2022-03-08 07:00:00 pm","3.1","8.8","2.3","-27.1","point"
"2022-03-08 08:00:00 pm","1.3","12.3","0.9","-24.8","point"
"2022-03-08 09:00:00 pm","0.0","15.5","0.0","-23.2","point"
"2022-03-08 10:00:00 pm","-0.2","18.3","-0.1","-21.5","point"
